,Post URL
3162,https://www.patheos.com/blogs/askamuslim/2017/09/muharram-a-plea-for-intra-faith-dialogue-and-unity/
3163,https://www.patheos.com/blogs/askamuslim/2017/09/my-hajj-in-videos/
3164,https://www.patheos.com/blogs/askamuslim/2017/08/my-hajj-friday-prayer-at-kaaba/
3165,https://www.patheos.com/blogs/askamuslim/2017/08/my-hajj-inside-kaaba/
3166,https://www.patheos.com/blogs/askamuslim/2017/08/my-hajj-madina-in-pictures/
3167,https://www.patheos.com/blogs/askamuslim/2017/08/240/
3168,https://www.patheos.com/blogs/askamuslim/2017/08/218/
3169,https://www.patheos.com/blogs/askamuslim/2017/08/199/
3170,https://www.patheos.com/blogs/askamuslim/2017/08/christians-jews-infidels-kafirs/
3171,https://www.patheos.com/blogs/askamuslim/2017/07/muslims-revere-jesus-christians/
3172,https://www.patheos.com/blogs/askamuslim/2017/07/kind-god-let-us-suffer/
3173,https://www.patheos.com/blogs/askamuslim/2017/07/linda-sarsour-dreaded-j-word-jihad/
3174,https://www.patheos.com/blogs/askamuslim/2017/07/4th-of-july-independence-from-what/
3175,https://www.patheos.com/blogs/askamuslim/2017/06/interfaith-dialogue-myths/
3176,https://www.patheos.com/blogs/askamuslim/2017/06/101-myths-about-islam-three-myths-about-fasting-and-ramadan/
3177,https://www.patheos.com/blogs/azizpoonawalla/2018/12/kebab-for-the-common-man/
3178,https://www.patheos.com/blogs/azizpoonawalla/2018/11/i-voted-today-for-tomorrow-vote/
3179,https://www.patheos.com/blogs/azizpoonawalla/2018/11/parties-not-states/
3180,https://www.patheos.com/blogs/azizpoonawalla/2018/10/the-question-of-representation/
3181,https://www.patheos.com/blogs/azizpoonawalla/2018/08/positive-politics/
3182,https://www.patheos.com/blogs/azizpoonawalla/2018/08/the-real-swing-voter/
3183,https://www.patheos.com/blogs/azizpoonawalla/2018/08/the-case-for-medicare-for-all/
3184,https://www.patheos.com/blogs/azizpoonawalla/2018/07/minority-rule/
3185,https://www.patheos.com/blogs/azizpoonawalla/2018/07/the-post-roe-world/
3186,https://www.patheos.com/blogs/azizpoonawalla/2018/07/the-pursuit-of-happiness/
3187,https://www.patheos.com/blogs/azizpoonawalla/2018/04/the-audacity-of-humanism/
3188,https://www.patheos.com/blogs/azizpoonawalla/2017/11/electoral-mechanics-prologue/
3189,https://www.patheos.com/blogs/azizpoonawalla/2017/10/republican-reverse-robin-hood/
3190,https://www.patheos.com/blogs/azizpoonawalla/2017/10/weinstein-effect/
3191,https://www.patheos.com/blogs/azizpoonawalla/2017/07/john-mccain-schools-senate/
3192,https://www.patheos.com/blogs/azizpoonawalla/2017/07/who-do-our-representatives-represent/
3193,https://www.patheos.com/blogs/azizpoonawalla/2017/06/act-one-scene-one/
3194,https://www.patheos.com/blogs/azizpoonawalla/2017/06/dont-cry-paris/
3195,https://www.patheos.com/blogs/azizpoonawalla/2017/04/changed-mind-gorsuch-4-tweets/
3196,https://www.patheos.com/blogs/azizpoonawalla/2017/03/lets-make-america-america/
3197,https://www.patheos.com/blogs/azizpoonawalla/2017/02/potential-purple-majority/
3198,https://www.patheos.com/blogs/azizpoonawalla/2017/02/primary-colors-not-purple-politics-part-2/
3199,https://www.patheos.com/blogs/azizpoonawalla/2017/02/primary-colors-not-purple-politics-part-1/
3200,https://www.patheos.com/blogs/azizpoonawalla/2017/01/this-doesnt-stop-here/
3201,https://www.patheos.com/blogs/azizpoonawalla/2017/01/the-liar-in-chief/
3202,https://www.patheos.com/blogs/azizpoonawalla/2017/01/now-arrives-hour-action/
3203,https://www.patheos.com/blogs/azizpoonawalla/2017/01/mlk-weekend-insult-tragedy/
3204,https://www.patheos.com/blogs/azizpoonawalla/2016/12/unpresidented/
3205,https://www.patheos.com/blogs/azizpoonawalla/2016/11/elections-have-consequences/
3206,https://www.patheos.com/blogs/azizpoonawalla/2016/11/democracy-savings-time/
3207,https://www.patheos.com/blogs/azizpoonawalla/2016/07/preview-of-the-2016-vice-presidential-debates-pencekaine/
3208,https://www.patheos.com/blogs/azizpoonawalla/2016/07/the-sparkling-twilight-of-the-gop/
3209,https://www.patheos.com/blogs/azizpoonawalla/2016/06/brexit-neither-an-apocalypse-nor-an-emancipation/
3210,https://www.patheos.com/blogs/azizpoonawalla/2016/06/brexit-dont-panic/
3211,https://www.patheos.com/blogs/azizpoonawalla/2016/06/hillary-clinton-will-escalate-in-syria/
3212,https://www.patheos.com/blogs/azizpoonawalla/2016/06/muslims-and-guns/
3213,https://www.patheos.com/blogs/azizpoonawalla/2016/06/the-media-should-boycott-trump/
3214,https://www.patheos.com/blogs/azizpoonawalla/2016/06/im-with-her-i-suppose/
3215,https://www.patheos.com/blogs/azizpoonawalla/2016/06/thoughts-on-bernie-fighting-on/
3216,https://www.patheos.com/blogs/azizpoonawalla/2016/06/no-hillary-clinton-did-not-clinch-the-democratic-nomination-today/
3217,https://www.patheos.com/blogs/azizpoonawalla/2016/06/muhammad-alis-jihad/
3218,https://www.patheos.com/blogs/azizpoonawalla/2016/03/marco-rubio-compares-moderate-muslims-to-nazis/
3219,https://www.patheos.com/blogs/azizpoonawalla/2016/02/sorry-mummy-and-abba-im-feelin-the-bern/
3220,https://www.patheos.com/blogs/azizpoonawalla/2016/01/the-long-game/
3221,https://www.patheos.com/blogs/azizpoonawalla/2015/12/the-gops-epistemic-implosion/
3222,https://www.patheos.com/blogs/azizpoonawalla/2015/11/the-vizzini-cabal-syria-according-to-cruz-and-rubio/
3223,https://www.patheos.com/blogs/azizpoonawalla/2015/11/muslim-americans-should-be-single-issue-voters/
3224,https://www.patheos.com/blogs/azizpoonawalla/2015/10/sustenance-for-the-soul-the-global-food-initiative-of-his-holiness-syedna-mufaddal-saifuddin/
3225,https://www.patheos.com/blogs/azizpoonawalla/2014/06/there-debate-about-moonsighting-and-the-validity-and-ubiquity-of-calculations/
3226,https://www.patheos.com/blogs/azizpoonawalla/2014/04/ayaan-hirsi-ali-is-an-islamophobe-who-hates-all-muslims/
3227,https://www.patheos.com/blogs/azizpoonawalla/2014/03/dawoodi-bohra-women-speak-about-home-science/
3228,https://www.patheos.com/blogs/azizpoonawalla/2014/03/no-schism-just-sadness-a-dawoodi-bohra-responds/
3229,https://www.patheos.com/blogs/azizpoonawalla/2013/09/the-silence-libel-do-muslims-condemn/
3230,https://www.patheos.com/blogs/azizpoonawalla/2013/07/the-whitehouseiftar-controversy/
3231,https://www.patheos.com/blogs/azizpoonawalla/2012/11/a-few-words-about-third-parties-muslimvote/
3232,https://www.patheos.com/blogs/azizpoonawalla/2012/11/a-few-words-about-drones-muslimvote/
3233,https://www.patheos.com/blogs/azizpoonawalla/2012/11/2012-election-prediction-obama-303-to-romney-235/
3234,https://www.patheos.com/blogs/azizpoonawalla/2012/11/why-should-muslim-americans-vote-for-president-obama-10-reasons-to-get-out-the-muslimvote/
3235,https://www.patheos.com/blogs/azizpoonawalla/2012/11/537-votes-are-more-important-than-538-electoral-votes/
3236,https://www.patheos.com/blogs/azizpoonawalla/2012/10/a-muslim-american-meets-paul-ryan/
3237,https://www.patheos.com/blogs/azizpoonawalla/2012/09/a-muslim-response-to-brian-mclaren/
3238,https://www.patheos.com/blogs/azizpoonawalla/2012/09/transcript-president-obamas-remarks-on-11th-anniversary-of-9-11/
3239,https://www.patheos.com/blogs/azizpoonawalla/2012/09/presidential-religion/
3240,https://www.patheos.com/blogs/azizpoonawalla/2012/09/a-muslim-for-obama/
3241,https://www.patheos.com/blogs/azizpoonawalla/2012/08/government-and-moral-authority-of-by-and-for/
3242,https://www.patheos.com/blogs/azizpoonawalla/2012/08/veep-president-obama-selects-paul-ryan-as-mitt-romneys-running-mate/
3243,https://www.patheos.com/blogs/azizpoonawalla/2012/08/chick-fil-a-and-the-lost-art-of-political-persuasion/
3244,https://www.patheos.com/blogs/azizpoonawalla/2012/07/a-minute-of-silence-for-munich-at-the-olympics/
3245,https://www.patheos.com/blogs/azizpoonawalla/2012/07/the-faith-of-politics/
3246,https://www.patheos.com/blogs/azizpoonawalla/2012/07/devastating-obama-ad-on-mitt-romney-and-outsourcing/
3247,https://www.patheos.com/blogs/azizpoonawalla/2012/06/why-this-liberal-obama-voter-wont-worry-if-scotus-strikes-down-the-aca/
3248,https://www.patheos.com/blogs/azizpoonawalla/2012/06/wisconsin-recall-aftermath-democracy-wins/
3249,https://www.patheos.com/blogs/azizpoonawalla/2012/06/on-wisconsin/
3250,https://www.patheos.com/blogs/azizpoonawalla/2012/05/why-does-the-state-define-marriage-at-all/
3251,https://www.patheos.com/blogs/azizpoonawalla/2012/05/senator-harry-reids-statement-on-marriage-equality/
3252,https://www.patheos.com/blogs/azizpoonawalla/2012/05/principled-pragmatism/
3253,https://www.patheos.com/blogs/emansplaining/2018/06/my-secret-revealed-and-updated/
3254,https://www.patheos.com/blogs/fortheloveofgod/2019/02/the-sins-of-the-child/
3255,https://www.patheos.com/blogs/fortheloveofgod/2019/01/ny-and-the-abortion-debate/
3256,https://www.patheos.com/blogs/fortheloveofgod/2019/01/out-beyond-fear-and-loathing/
3257,https://www.patheos.com/blogs/fortheloveofgod/2018/08/chinas-beleaguered-muslims/
3258,https://www.patheos.com/blogs/fortheloveofgod/2018/07/trump-and-putin/
3259,https://www.patheos.com/blogs/fortheloveofgod/2018/06/more-cakes-and-sin/
3260,https://www.patheos.com/blogs/fortheloveofgod/2018/06/a-progressive-approach-to-the-quran/
3261,https://www.patheos.com/blogs/fortheloveofgod/2018/05/to-fast-or-not-to-fast/
3262,https://www.patheos.com/blogs/fortheloveofgod/2018/05/american-muslims-gay-marriage/
3263,https://www.patheos.com/blogs/fortheloveofgod/2018/04/starbucks-arrests-time-to-end-racial-profiling/
3264,https://www.patheos.com/blogs/fortheloveofgod/2018/03/whos-the-terrorist/
3265,https://www.patheos.com/blogs/fortheloveofgod/2018/03/systemic-racism-and-personal-responsibility/
3266,https://www.patheos.com/blogs/fortheloveofgod/2018/03/the-personal-politics-of-hijab/
3267,https://www.patheos.com/blogs/fortheloveofgod/2018/02/book-review-toward-quranic-understanding-divine/
3268,https://www.patheos.com/blogs/fortheloveofgod/2018/02/just-say-no-to-genital-mutilation/
3269,https://www.patheos.com/blogs/fortheloveofgod/2018/02/haram-at-the-haram-sexual-harassment-on-hajj/
3270,https://www.patheos.com/blogs/fortheloveofgod/2018/01/arrogance/
3271,https://www.patheos.com/blogs/fortheloveofgod/2018/01/mlk/
3272,https://www.patheos.com/blogs/fortheloveofgod/2018/01/embracing-diversity/
3273,https://www.patheos.com/blogs/fortheloveofgod/2017/12/the-imaginary-war-on-christmas/
3274,https://www.patheos.com/blogs/fortheloveofgod/2017/12/my-love-affair-with-the-hot-take/
3275,https://www.patheos.com/blogs/fortheloveofgod/2017/12/of-cakes-and-sin/
3276,https://www.patheos.com/blogs/fortheloveofgod/2017/11/reality-matters-fake-tweets-muslim-threat/
3277,https://www.patheos.com/blogs/fortheloveofgod/2017/11/thanksgiving-angst/
3278,https://www.patheos.com/blogs/fortheloveofgod/2017/11/roy-moore-religion-morality-partisan-politics/
3279,https://www.patheos.com/blogs/fortheloveofgod/2015/12/in-the-face-of-terrorism-love/
3280,https://www.patheos.com/blogs/fortheloveofgod/2015/06/and-all-things-we-have-created-in-pairs/
3281,https://www.patheos.com/blogs/fortheloveofgod/2014/07/ramadan-and-the-purity-of-pork/
3282,https://www.patheos.com/blogs/fortheloveofgod/2014/07/ramadan-and-poverty/
3283,https://www.patheos.com/blogs/fortheloveofgod/2014/06/islamic-state/
3284,https://www.patheos.com/blogs/fortheloveofgod/2014/06/ramadan-and-individual-responsibility/
3285,https://www.patheos.com/blogs/fortheloveofgod/2014/06/ramadan-mubarak/
3286,https://www.patheos.com/blogs/fortheloveofgod/2014/04/islam-and-the-culture-of-rape/
3287,https://www.patheos.com/blogs/fortheloveofgod/2014/04/ayaan-hirsi-and-the-challenge-of-progressive-critique/
3288,https://www.patheos.com/blogs/fortheloveofgod/2014/03/womens-leadership-in-islam/
3289,https://www.patheos.com/blogs/fortheloveofgod/2014/02/standing-against-the-glbt-witch-hunt/
3290,https://www.patheos.com/blogs/fortheloveofgod/2014/02/on-the-gender-god-and-grammar/
3291,https://www.patheos.com/blogs/fortheloveofgod/2013/09/syria/
3292,https://www.patheos.com/blogs/fortheloveofgod/2013/07/the-politics-of-fear/
3293,https://www.patheos.com/blogs/fortheloveofgod/2013/07/ramadan-an-ever-varied-feast/
3294,https://www.patheos.com/blogs/growmama/uncategorized/islamophobia-prophets-can-learn/
3295,https://www.patheos.com/blogs/growmama/community-2/islamophobia-reality-school-talk-kids/
3296,https://www.patheos.com/blogs/growmama/tragedy/theres-used-condom-door-handle-hate-crimes-burden-proof/
3297,https://www.patheos.com/blogs/growmama/spirituality/ramadan-spiritual-high-children-possible/
3298,https://www.patheos.com/blogs/growmama/spirituality/page-diary-children-redemption/
3299,https://www.patheos.com/blogs/growmama/education/chose-son-tips-reluctant-mama/
3300,https://www.patheos.com/blogs/growmama/counselors-corner/self-care-feel-wrong-challenges-solutions-road-self-care-experienced-therapist/
3301,https://www.patheos.com/blogs/growmama/growmama-roundup/toys-boys-toys-girls-grow-mama-debate-part-ii/
3302,https://www.patheos.com/blogs/growmama/uncategorized/toys-boys-toys-girls-grow-mama-debate-part/
3303,https://www.patheos.com/blogs/growmama/spirituality/six-tips-waking-fajr-young-children/
3304,https://www.patheos.com/blogs/growmama/spirituality/refuse-pray-son/
3305,https://www.patheos.com/blogs/growmama/health/six-ways-get-kids-board-healthy-eating/
3306,https://www.patheos.com/blogs/growmama/picks/im-not-sorry-arent-pretty-enough/
3307,https://www.patheos.com/blogs/growmama/counselors-corner/five-learning-disability-myths-insight-occupational-therapist/
3308,https://www.patheos.com/blogs/growmama/picks/children-awake-post-inauguration-spiritual-lessons/
3309,https://www.patheos.com/blogs/growmama/parenting/baby-blues-wish-known/
3310,https://www.patheos.com/blogs/growmama/counselors-corner/restore-raising-child-advice-psychotherapist/
3311,https://www.patheos.com/blogs/growmama/motherhood/day-became-trump-supporter/
3312,https://www.patheos.com/blogs/growmama/parenting/blessings-duaa-quranic-verses-recite-pregnancy-2/
3313,https://www.patheos.com/blogs/growmama/motherhood/holly-jolly-muslim/
3314,https://www.patheos.com/blogs/growmama/parenting/motherhood-first-trimester-pregnancy-health-tips/
3315,https://www.patheos.com/blogs/growmama/motherhood/working-mother-not-alone/
3316,https://www.patheos.com/blogs/growmama/uncategorized/the-khan-chronicles-adventures-of-a-school-administrator-and-her-two-and-a-half-children/
3317,https://www.patheos.com/blogs/growmama/book-and-movie-reviews/notes-on-raising-readers-and-a-chapter-book-reading-list/
3318,https://www.patheos.com/blogs/growmama/community-2/khadijah-style/
3319,https://www.patheos.com/blogs/growmama/community-2/the-prayer-that-shook-a-dictatorship/
3320,https://www.patheos.com/blogs/growmama/spirituality/ramadan-is-in-the-air/
3321,https://www.patheos.com/blogs/growmama/uncategorized/ramadan-kareem-from-growmama/
3322,https://www.patheos.com/blogs/growmama/uncategorized/reassurance-from-fear/
3323,https://www.patheos.com/blogs/growmama/fatherhood-2/growbaba-spotlight-whats-your-bike/
3324,https://www.patheos.com/blogs/growmama/uncategorized/rotten-oranges/
3325,https://www.patheos.com/blogs/growmama/fatherhood-2/scrambled-eggs-bubblegum-and-sex/
3326,https://www.patheos.com/blogs/growmama/uncategorized/guilt-a-very-powerful-feeling/
3327,https://www.patheos.com/blogs/growmama/uncategorized/growbaba-spotlight-take-money-from-your-kids/
3328,https://www.patheos.com/blogs/growmama/uncategorized/does-mama-know-best/
3329,https://www.patheos.com/blogs/growmama/spirituality/salah-club-i/
3330,https://www.patheos.com/blogs/growmama/fatherhood-2/growbaba-spotlight-fatherhood-level-2/
3331,https://www.patheos.com/blogs/growmama/community-2/no-words/
3332,https://www.patheos.com/blogs/growmama/motherhood/have-mercy-on-your-husband/
3333,https://www.patheos.com/blogs/growmama/motherhood/peace-in-prayer/
3334,https://www.patheos.com/blogs/growmama/uncategorized/grow-mama-picks-for-december-2014/
3335,https://www.patheos.com/blogs/growmama/motherhood/the-ultimate-reliance/
3336,https://www.patheos.com/blogs/growmama/community-2/on-being-a-woman-without-children-advice-to-mothers-and-others/
3337,https://www.patheos.com/blogs/growmama/health/losing-my-mind/
3338,https://www.patheos.com/blogs/growmama/uncategorized/grow-mama-picks-for-october-2014/
3339,https://www.patheos.com/blogs/growmama/motherhood/the-missing-pieces/
3340,https://www.patheos.com/blogs/growmama/motherhood/growing-pains/
3341,https://www.patheos.com/blogs/growmama/uncategorized/oh-is-this-your-first/
3342,https://www.patheos.com/blogs/growmama/uncategorized/faith-identity-and-responsibility/
3343,https://www.patheos.com/blogs/growmama/motherhood/eid-mubarak-2/
3344,https://www.patheos.com/blogs/growmama/community-2/gods-mercy-and-times-of-hardship/
3345,https://www.patheos.com/blogs/growmama/motherhood/ya-qaafidu-ya-raafiu/
3346,https://www.patheos.com/blogs/growmama/uncategorized/pick-up-your-broken-heart/
3347,https://www.patheos.com/blogs/growmama/lite/6639/
3348,https://www.patheos.com/blogs/growmama/uncategorized/a-letter-to-ramadan/
3349,https://www.patheos.com/blogs/growmama/uncategorized/preparing-to-excel-in-ramadan/
3350,https://www.patheos.com/blogs/growmama/parenting/breathing-space/
3351,https://www.patheos.com/blogs/growmama/motherhood/a-private-sorrow/
3352,https://www.patheos.com/blogs/growmama/growbaba-spotlight/growbaba-spotlight-dear-son-make-your-bed/
3353,https://www.patheos.com/blogs/growmama/uncategorized/grow-mama-picks-for-may/
3354,https://www.patheos.com/blogs/growmama/lite/how-to-bridge-the-gap-with-your-child-and-guide-them-to-college/
3355,https://www.patheos.com/blogs/growmama/community-2/a-word-from-my-son/
