,Post URL
3737,https://www.patheos.com/blogs/catholicnews/2013/01/new-year-is-journey-we-face-with-gods-grace-pope-says/
3738,https://www.patheos.com/blogs/catholicnews/2013/01/pope-proposes-serenity-of-mary-as-model-for-peace/
3739,https://www.patheos.com/blogs/catholicnews/2012/12/needs-of-the-poor-emphasized-as-fiscal-cliff-looms/
3740,https://www.patheos.com/blogs/catholicnews/2012/12/in-work-with-poor-little-sisters-trust-in-providence-this-winter/
3741,https://www.patheos.com/blogs/catholicnews/2012/12/in-work-with-poor-little-sisters-trust-in-providence-this-winter/
3742,https://www.patheos.com/blogs/catholicnews/2012/12/jerusalem-patriarchs-christmas-message-surveys-middle-east-situation/
3743,https://www.patheos.com/blogs/catholicnews/2012/12/in-christmas-message-pope-extends-christs-peace-to-the-world/
3744,https://www.patheos.com/blogs/catholicnews/2012/12/bishop-conley-christmas-shows-god-is-with-mankind/
3745,https://www.patheos.com/blogs/catholicnews/2012/12/childrens-music-group-wishes-world-merry-christmas/
3746,https://www.patheos.com/blogs/catholicnews/2012/12/cna-services-to-resume-in-2013/
3747,https://www.patheos.com/blogs/catholicnews/2012/12/popes-childhood-letter-to-baby-jesus-shows-his-faith/
3748,https://www.patheos.com/blogs/catholicnews/2012/12/knights-in-newtown-organize-nationwide-prayer-drive/
3749,https://www.patheos.com/blogs/catholicnews/2012/12/holiday-tree-dispute-wins-governor-annual-scrooge-award/
3750,https://www.patheos.com/blogs/catholicnews/2012/12/hobby-lobby-turns-to-supreme-court-for-mandate-relief/
3751,https://www.patheos.com/blogs/catholicnews/2012/12/in-rare-article-pope-asks-christians-to-reassess-priorities-at-christmas/
3752,https://www.patheos.com/blogs/catholicnews/2012/12/humanae-vitae-author-pope-paul-vi-moves-toward-sainthood/
3753,https://www.patheos.com/blogs/catholicnews/2012/12/catholic-convert-and-supreme-court-nominee-robert-bork-remembered/
3754,https://www.patheos.com/blogs/catholicnews/2012/12/us-bishop-calls-for-nuclear-negotiations-with-iran/
3755,https://www.patheos.com/blogs/catholicnews/2012/12/bishops-urged-to-imitate-st-thomas-more-in-mandate-fight/
3756,https://www.patheos.com/blogs/catholicnews/2012/12/dc-appeals-court-rules-new-contraception-rule-must-be-issued/
3757,https://www.patheos.com/blogs/catholicnews/2012/12/pope-accepts-resignation-of-85-year-old-chaldean-patriarch/
3758,https://www.patheos.com/blogs/catholicnews/2012/12/filipino-bishops-will-not-concede-to-reproductive-health-bill/
3759,https://www.patheos.com/blogs/catholicnews/2012/12/pope-says-faith-includes-trust-in-dark-moments/
3760,https://www.patheos.com/blogs/catholicnews/2012/12/irish-pro-lifers-abortion-legislation-will-have-election-consequences/
3761,https://www.patheos.com/blogs/catholicnews/2012/12/study-finds-84-percent-of-world-has-religious-affiliation/
3762,https://www.patheos.com/blogs/catholicnews/2012/12/goodness-is-best-response-to-evil-of-shootings-archbishop-aquila-says/
3763,https://www.patheos.com/blogs/catholicnews/2012/12/irish-bishops-say-legalizing-abortion-will-harm-care-for-moms/
3764,https://www.patheos.com/blogs/catholicnews/2012/12/colombian-archbishop-offers-prayers-after-bus-accident-deaths/
3765,https://www.patheos.com/blogs/catholicnews/2012/12/irish-government-proposals-would-allow-abortion/
3766,https://www.patheos.com/blogs/catholicnews/2012/12/religious-women-support-teenagers-grieving-after-shooting/
3767,https://www.patheos.com/blogs/catholicnews/2012/12/archbishop-chaput-advents-message-relevant-in-wake-of-tragedy/
3768,https://www.patheos.com/blogs/catholicnews/2012/12/long-time-michigan-roadside-nativity-resurrected/
3769,https://www.patheos.com/blogs/catholicnews/2012/12/man-with-sledgehammer-attacks-two-la-catholic-churches/
3770,https://www.patheos.com/blogs/catholicnews/2012/12/amid-struggle-palestinian-christians-look-ahead-to-christmas/
3771,https://www.patheos.com/blogs/catholicnews/2012/12/dominos-founder-sues-over-contraception-mandate/
3772,https://www.patheos.com/blogs/catholicnews/2012/12/papal-preacher-focusing-on-churchs-three-big-events/
3773,https://www.patheos.com/blogs/catholicnews/2012/12/costa-rica-bishops-urge-government-to-defend-marriage/
3774,https://www.patheos.com/blogs/catholicnews/2012/12/mexican-cardinal-warns-of-immigrants-forced-to-transport-drugs/
3775,https://www.patheos.com/blogs/catholicnews/2012/12/boston-cardinal-emphasizes-need-for-catholics-in-politics-media/
3776,https://www.patheos.com/blogs/catholicnews/2012/12/palestinian-president-thanks-pope-for-his-support/
3777,https://www.patheos.com/blogs/catholicnews/2012/12/communications-think-tank-promotes-family-in-media/
3778,https://www.patheos.com/blogs/catholicnews/2012/12/communications-think-tank-promotes-family-in-media/
3779,https://www.patheos.com/blogs/catholicnews/2012/12/elementary-school-massacre-not-part-of-gods-plan-newtown-priest-says/
3780,https://www.patheos.com/blogs/catholicnews/2012/12/pope-deeply-saddened-by-connecticut-shooting/
3781,https://www.patheos.com/blogs/catholicnews/2012/12/st-peter-canisius-influential-early-jesuit-honored-dec-21/
3782,https://www.patheos.com/blogs/catholicnews/2012/12/contraception-mandate-challenge-reaches-appeals-court/
3783,https://www.patheos.com/blogs/catholicnews/2012/12/bar-owner-serves-christmas-charity/
3784,https://www.patheos.com/blogs/catholicnews/2012/12/church-leaders-express-prayers-condolences-over-sandy-hook-shooting/
3785,https://www.patheos.com/blogs/catholicnews/2012/12/new-book-explores-spiritual-sisterhood-with-saints/
3786,https://www.patheos.com/blogs/catholicnews/2012/12/achieving-peace-requires-respect-for-all-human-life-pope-states/
3787,https://www.patheos.com/blogs/catholicnews/2012/12/small-towns-christmas-tree-brings-splendor-to-vatican/
3788,https://www.patheos.com/blogs/catholicnews/2012/12/italian-pro-lifers-demand-taxpayers-not-be-forced-to-pay-for-abortions/
3789,https://www.patheos.com/blogs/catholicnews/2012/12/catholic-priests-respond-quickly-to-conn-school-shooting/
3790,https://www.patheos.com/blogs/catholicnews/2012/12/vatican-nativity-scene-will-reflect-southern-italy-cave-setting/
3791,https://www.patheos.com/blogs/catholicnews/2012/12/frances-new-monitoring-policy-deemed-religious-liberty-threat/
3792,https://www.patheos.com/blogs/catholicnews/2012/12/catholics-see-two-sides-to-michigans-new-union-limits/
3793,https://www.patheos.com/blogs/catholicnews/2012/12/san-francisco-officials-accused-of-discouraging-pro-life-rally/
3794,https://www.patheos.com/blogs/catholicnews/2012/12/catholics-come-home-begins-advent-2012-campaigns/
3795,https://www.patheos.com/blogs/catholicnews/2012/12/france-monitoring-traditionalist-catholics-for-religious-pathology/
3796,https://www.patheos.com/blogs/catholicnews/2012/12/cardinal-says-american-catholics-should-head-battle-for-human-rights/
3797,https://www.patheos.com/blogs/catholicnews/2012/12/retired-richmond-bishop-dies-at-age-84/
3798,https://www.patheos.com/blogs/catholicnews/2012/12/pope-emphasizes-education-of-youth-in-response-to-social-fractures/
3799,https://www.patheos.com/blogs/catholicnews/2012/12/uruguayan-congress-passes-gay-marriage-law/
3800,https://www.patheos.com/blogs/catholicnews/2012/12/drury-hotel-founder-says-faith-family-shape-business-decisions/
3801,https://www.patheos.com/blogs/catholicnews/2012/12/veteran-reconnects-with-vietnamese-priest-he-thought-was-dead/
3802,https://www.patheos.com/blogs/catholicnews/2012/12/illinois-pharmacist-ruling-praised-as-conscience-victory/
3803,https://www.patheos.com/blogs/catholicnews/2012/12/ecclesia-in-america-congress-participants-leave-unified-renewed/
3804,https://www.patheos.com/blogs/catholicnews/2012/12/bishops-say-our-lady-of-guadalupe-still-brings-christ-to-americas/
3805,https://www.patheos.com/blogs/catholicnews/2012/12/advent-a-time-to-reflect-on-gods-saving-work-pope-says/
3806,https://www.patheos.com/blogs/catholicnews/2012/12/bishop-says-mayan-prophecy-believers-should-donate-to-church-before-worlds-end/
3807,https://www.patheos.com/blogs/catholicnews/2012/12/in-first-tweet-pope-blesses-his-million-plus-followers/
3808,https://www.patheos.com/blogs/catholicnews/2012/12/cardinal-ouellet-cultural-renewal-in-americas-requires-marys-message/
3809,https://www.patheos.com/blogs/catholicnews/2012/12/us-catholic-ordinariate-creates-canadian-deanery/
3810,https://www.patheos.com/blogs/catholicnews/2012/12/mennonite-owned-wood-manufacturer-sues-over-contraception-mandate/
3811,https://www.patheos.com/blogs/catholicnews/2012/12/uruguayan-doctors-say-abortion-norms-fail-to-respect-conscience-rights/
3812,https://www.patheos.com/blogs/catholicnews/2012/12/vatican-spokesman-calls-chinas-suspension-of-bishop-serious/
3813,https://www.patheos.com/blogs/catholicnews/2012/12/vatican-official-warns-of-mediocrity-in-american-christianity/
3814,https://www.patheos.com/blogs/catholicnews/2012/12/new-orange-bishop-encourages-catholic-unity-in-diversity/
3815,https://www.patheos.com/blogs/catholicnews/2012/12/advent-is-a-season-of-mary-archbishop-gomez-says/
3816,https://www.patheos.com/blogs/catholicnews/2012/12/new-project-allows-congress-members-to-adopt-conscience-prisoners/
3817,https://www.patheos.com/blogs/catholicnews/2012/12/papal-nuncio-to-ivory-coast-killed-in-car-accident/
3818,https://www.patheos.com/blogs/catholicnews/2012/12/mother-recalls-son-waking-from-coma-as-best-christmas-gift/
3819,https://www.patheos.com/blogs/catholicnews/2012/12/virgin-of-guadalupe-the-best-evangelist-supreme-knight-reflects-2/
3820,https://www.patheos.com/blogs/catholicnews/2012/12/virgin-of-guadalupe-the-best-evangelist-supreme-knight-reflects/
3821,https://www.patheos.com/blogs/catholicnews/2012/12/pope-calls-for-renewed-missionary-spirit-in-the-americas/
3822,https://www.patheos.com/blogs/catholicnews/2012/12/vatican-finds-chilean-priest-guilty-of-abusive-conduct/
3823,https://www.patheos.com/blogs/catholicnews/2012/12/cardinal-encourages-creative-catholic-unity-across-americas/
3824,https://www.patheos.com/blogs/catholicnews/2012/12/us-bishops-recommend-prayers-for-year-of-faith/
3825,https://www.patheos.com/blogs/catholicnews/2012/12/north-pole-catholics-honor-holy-days-in-town-filled-with-christmas-kitsch/
3826,https://www.patheos.com/blogs/catholicnews/2012/12/christmas-is-more-than-a-party-pope-explains/
3827,https://www.patheos.com/blogs/catholicnews/2012/12/on-dec-14-church-remembers-spanish-mystic-st-john-of-the-cross/
3828,https://www.patheos.com/blogs/catholicnews/2012/12/pope-says-truth-not-relativism-is-source-of-non-violence/
3829,https://www.patheos.com/blogs/catholicnews/2012/12/former-episcopal-priest-grateful-to-pope-for-catholic-ordinariate/
3830,https://www.patheos.com/blogs/catholicnews/2012/12/priest-remembers-alfred-hitchcocks-faith/
3831,https://www.patheos.com/blogs/catholicnews/2012/12/bishop-rhoades-hopeful-about-notre-dames-new-student-organization/
3832,https://www.patheos.com/blogs/catholicnews/2012/12/family-advocates-pleased-supreme-court-will-hear-marriage-cases/
3833,https://www.patheos.com/blogs/catholicnews/2012/12/cuba-dictatorship-an-embarrassment-spanish-politician-says/
3834,https://www.patheos.com/blogs/catholicnews/2012/12/supreme-court-to-hear-marriage-cases-on-doma-prop-8/
3835,https://www.patheos.com/blogs/catholicnews/2012/12/world-youth-day-cross-mary-icon-arrive-in-uruguay/
3836,https://www.patheos.com/blogs/catholicnews/2012/12/pope-taps-secretary-to-head-papal-household-after-vatileaks/
3837,https://www.patheos.com/blogs/catholicnews/2012/12/criticisms-of-bishop-finn-described-as-misleading-dishonest/
3838,https://www.patheos.com/blogs/catholicnews/2012/12/catholic-agencies-work-to-help-philippines-typhoon-victims/
3839,https://www.patheos.com/blogs/catholicnews/2012/12/bishops-building-movement-for-life-marriage-and-religious-freedom/
3840,https://www.patheos.com/blogs/catholicnews/2012/12/vatican-hopes-scrinium-trips-will-spread-pilgrimage-to-young/
3841,https://www.patheos.com/blogs/catholicnews/2012/12/notre-dames-creation-of-glbtq-student-organization-draws-concern/
3842,https://www.patheos.com/blogs/catholicnews/2012/12/catholic-jazz-legend-dave-brubeck-remembered/
3843,https://www.patheos.com/blogs/catholicnews/2012/12/pope-expected-to-have-1-million-twitter-followers-by-launch/
3844,https://www.patheos.com/blogs/catholicnews/2012/12/wyoming-catholic-college-dismisses-chaplain-for-misbehavior/
3845,https://www.patheos.com/blogs/catholicnews/2012/12/cincinnati-catholic-charities-stress-public-private-partnership/
3846,https://www.patheos.com/blogs/catholicnews/2012/12/irish-pro-lifers-hold-vigil-against-abortion-legislation/
3847,https://www.patheos.com/blogs/catholicnews/2012/12/peruvian-priests-lauded-for-work-with-gang-members-poor/
3848,https://www.patheos.com/blogs/catholicnews/2012/12/catholic-charity-groups-welcome-popes-call-for-fidelity/
3849,https://www.patheos.com/blogs/catholicnews/2012/12/pope-makes-second-appeal-for-congo-as-situation-worsens/
3850,https://www.patheos.com/blogs/catholicnews/2012/12/vatican-office-to-launch-pope-smartphone-app/
3851,https://www.patheos.com/blogs/catholicnews/2012/12/pope-advent-is-time-to-focus-on-gods-loving-plan/
3852,https://www.patheos.com/blogs/catholicnews/2012/12/judge-blocks-calif-gay-therapy-law-over-free-speech-concerns/
3853,https://www.patheos.com/blogs/catholicnews/2012/12/duchess-of-cambridges-illness-could-save-lives-author-says/
3854,https://www.patheos.com/blogs/catholicnews/2012/12/archbishop-flynn-says-retired-religious-need-our-help/
3855,https://www.patheos.com/blogs/catholicnews/2012/12/lila-rose-spreading-her-us-pro-life-work-to-europe/
3856,https://www.patheos.com/blogs/catholicnews/2012/12/cna-journalist-in-peru-loses-battle-with-illness/
3857,https://www.patheos.com/blogs/catholicnews/2012/12/evangelization-societal-challenges-will-be-focus-of-americas-summit/
3858,https://www.patheos.com/blogs/catholicnews/2012/12/after-decades-long-ban-christmas-holds-new-meaning-for-cuba/
3859,https://www.patheos.com/blogs/catholicnews/2012/12/chinese-pro-life-activist-calls-for-reform-international-attention/
3860,https://www.patheos.com/blogs/catholicnews/2012/12/archbishop-tobin-asks-catholics-to-evangelize-with-passion/
3861,https://www.patheos.com/blogs/catholicnews/2012/12/eritreas-forced-military-service-drains-church-manpower/
3862,https://www.patheos.com/blogs/catholicnews/2012/12/la-guadalupe-procession-draws-thousands-in-celebration-of-faith/
3863,https://www.patheos.com/blogs/catholicnews/2012/12/vatican-judges-find-computer-techs-testimony-not-credible/
3864,https://www.patheos.com/blogs/catholicnews/2012/12/pro-life-leaders-ask-gop-to-stand-strong-on-abortion/
3865,https://www.patheos.com/blogs/catholicnews/2012/12/brazilian-soccer-team-receives-blessing-for-club-world-cup/
3866,https://www.patheos.com/blogs/catholicnews/2012/12/cardinal-prays-world-youth-day-will-have-lifelong-impact/
3867,https://www.patheos.com/blogs/catholicnews/2012/12/pope-benedict-will-make-twitter-debut-with-pontifex/
3868,https://www.patheos.com/blogs/catholicnews/2012/12/parishes-in-queens-remain-ravaged-by-hurricane-sandy/
3869,https://www.patheos.com/blogs/catholicnews/2012/12/doctor-charges-governments-with-ignoring-causes-of-infertility/
3870,https://www.patheos.com/blogs/catholicnews/2012/12/mountain-rescuer-keeps-faith-while-seeking-the-lost/
3871,https://www.patheos.com/blogs/catholicnews/2012/12/pope-calls-on-bishops-to-run-charities-better/
3872,https://www.patheos.com/blogs/catholicnews/2012/12/pope-says-advent-is-a-time-to-listen-to-god/
3873,https://www.patheos.com/blogs/catholicnews/2012/12/st-clement-of-alexandria-historically-celebrated-dec-4/
3874,https://www.patheos.com/blogs/catholicnews/2012/12/theologian-says-china-to-have-largest-christian-population/
3875,https://www.patheos.com/blogs/catholicnews/2012/12/missionhurst-priest-reflects-on-99-years/
3876,https://www.patheos.com/blogs/catholicnews/2012/12/uk-bishops-conference-tweeting-for-year-of-faith/
3877,https://www.patheos.com/blogs/catholicnews/2012/11/study-shows-colombias-youth-reject-abortion-drug-laws/
3878,https://www.patheos.com/blogs/catholicnews/2012/11/pittsburgh-bishop-remains-hopeful-despite-mandate-lawsuit-dismissal/
